OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
882|2024|2014-15|All Students|4|ERR_None|99|60|99|60.6%|0.606061|0.1111111111111|0.2828282828282|0.3434343434343|0.2626262626262||||09/09/2022 12:00:00 AM|OK|-3.93939499909735E-07
882|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882|2024|2014-15|Low-Income|4|ERR_None|39|20|39|51.3%|0.512821|0.1538461538461|0.3333333333333|0.3076923076923|0.2051282051282||||09/09/2022 12:00:00 AM|OK|-4.87179499963908E-07
882|2023|2014-15|All Students|5|ERR_None|101|60|101|59.4%|0.594059|0.1584158415841|0.2475247524752|0.2970297029702|0.2970297029702||||09/09/2022 12:00:00 AM|OK|4.05940399961224E-07
882|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882|2023|2014-15|Low-Income|5|ERR_None|43|23|43|53.5%|0.534884|0.1860465116279|0.2790697674418|0.3488372093023|0.1860465116279||||09/09/2022 12:00:00 AM|OK|-2.7906980004655E-07
882|2022|2014-15|All Students|6|ERR_None|107|59|107|55.1%|0.551402|0.1028037383177|0.3364485981308|0.2990654205607|0.2523364485981||||09/09/2022 12:00:00 AM|OK|-1.3084119987461E-07
882|2022|2014-15|Homeless|6|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
882|2022|2014-15|Low-Income|6|ERR_None|47|22|47|46.8%|0.468085|0.1702127659574|0.3617021276595|0.2978723404255|0.1702127659574||||09/09/2022 12:00:00 AM|OK|1.06382900044721E-07
882||2014-15|All Students|99|ERR_None|307|179|307|58.3%|0.583062|0.1237785016286|0.2899022801302|0.3127035830618|0.2703583061889||||09/09/2022 12:00:00 AM|OK|-1.10749299953028E-07
882||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882||2014-15|Low-Income|99|ERR_None|129|65|129|50.4%|0.503876|0.1705426356589|0.3255813953488|0.3178294573643|0.1860465116279||||09/09/2022 12:00:00 AM|OK|-3.10077999943204E-08
882|2025|2015-16|All Students|4|ERR_None|78|46|78|59.0%|0.589744|0.1025641025641|0.3076923076923|0.2820512820512|0.3076923076923||||09/09/2022 12:00:00 AM|OK|-4.10256500105177E-07
882|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882|2025|2015-16|Low-Income|4|ERR_None|27|14|27|51.9%|0.518519|0.1481481481481|0.3333333333333|0.1481481481481|0.3703703703703||||09/09/2022 12:00:00 AM|OK|-4.81481599923228E-07
882|2025|2015-16|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882|2024|2015-16|All Students|5|ERR_None|105|64|105|61.0%|0.609524|0.1523809523809|0.2285714285714|0.2000000000000|0.4095238095238||||09/09/2022 12:00:00 AM|OK|-1.9047619992385E-07
882|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882|2024|2015-16|Low-Income|5|ERR_None|42|18|42|42.9%|0.428571|0.2857142857142|0.2857142857142|0.1190476190476|0.3095238095238||||09/09/2022 12:00:00 AM|OK|4.28571399979649E-07
882|2023|2015-16|All Students|6|ERR_None|98|55|98|56.1%|0.561224|0.1938775510204|0.2346938775510|0.3469387755102|0.2142857142857||||09/09/2022 12:00:00 AM|OK|4.89795900060486E-07
882|2023|2015-16|Low-Income|6|ERR_None|44|21|44|47.7%|0.477273|0.2045454545454|0.2954545454545|0.3863636363636|0.0909090909090||||09/09/2022 12:00:00 AM|OK|-2.72727399996953E-07
882||2015-16|All Students|99|ERR_None|281|165|281|58.7%|0.587189|0.1530249110320|0.2526690391459|0.2740213523131|0.3131672597864||||09/09/2022 12:00:00 AM|OK|-3.87900499942972E-07
882||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882||2015-16|Low-Income|99|ERR_None|113|53|113|46.9%|0.469027|0.2212389380530|0.3008849557522|0.2300884955752|0.2389380530973||||09/09/2022 12:00:00 AM|OK|-4.51327499984E-07
882||2015-16|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882|2027|2016-17|All Students|3|ERR_None|98|74|98|75.5%|0.755102|0.0714285714285|0.1632653061224|0.3979591836734|0.3571428571428||||09/09/2022 12:00:00 AM|OK|4.08161998644019E-08
882|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882|2027|2016-17|Low-Income|3|ERR_None|37|21|37|56.8%|0.567568|0.1081081081081|0.2972972972972|0.3513513513513|0.2162162162162||||09/09/2022 12:00:00 AM|OK|-4.32432499919422E-07
882|2027|2016-17|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882|2026|2016-17|All Students|4|ERR_None|116|71|116|61.2%|0.612069|0.0948275862068|0.2931034482758|0.3189655172413|0.2931034482758||||09/09/2022 12:00:00 AM|OK|-3.44828999798708E-08
882|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882|2026|2016-17|Low-Income|4|ERR_None|36|20|36|55.6%|0.555556|0.1666666666666|0.2777777777777|0.3333333333333|0.2222222222222||||09/09/2022 12:00:00 AM|OK|-4.44444499980712E-07
882|2026|2016-17|Military Parent|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882|2025|2016-17|All Students|5|ERR_None|82|53|82|64.6%|0.646341|0.1097560975609|0.2439024390243|0.2439024390243|0.4024390243902||||09/09/2022 12:00:00 AM|OK|4.63414499995984E-07
882|2025|2016-17|Low-Income|5|ERR_None|27|16|27|59.3%|0.592593|0.1851851851851|0.2222222222222|0.3703703703703|0.2222222222222||||09/09/2022 12:00:00 AM|OK|-4.0740750006929E-07
882|2025|2016-17|Military Parent|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882|2024|2016-17|All Students|6|ERR_None|113|50|113|44.2%|0.442478|0.2566371681415|0.2920353982300|0.2566371681415|0.1858407079646||||09/09/2022 12:00:00 AM|OK|-1.23893899972582E-07
882|2024|2016-17|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882|2024|2016-17|Low-Income|6|ERR_None|47|18|47|38.3%|0.382979|0.3829787234042|0.2340425531914|0.2127659574468|0.1702127659574||||09/09/2022 12:00:00 AM|OK|-2.76595799986179E-07
882|2024|2016-17|Military Parent|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882||2016-17|All Students|99|ERR_None|409|248|409|60.6%|0.606357|0.1369193154034|0.2518337408312|0.3056234718826|0.3007334963325||||09/09/2022 12:00:00 AM|OK|-3.17849000452952E-08
882||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
882||2016-17|Low-Income|99|ERR_None|147|75|147|51.0%|0.510204|0.2244897959183|0.2585034013605|0.3061224489795|0.2040816326530||||09/09/2022 12:00:00 AM|OK|8.16324999819429E-08
