OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
95|2025|2014-15|All Students|3|ERR_None|97|38|97|39.2%|0.391753|0.2577319587628|0.2371134020618|0.2783505154639|0.1134020618556||||09/09/2022 12:00:00 AM|OK|-4.22680500045125E-07
95|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
95|2025|2014-15|Low-Income|3|ERR_None|49|15|49|30.6%|0.306122|0.3877551020408|0.2040816326530|0.2857142857142|0.0204081632653||||09/09/2022 12:00:00 AM|OK|4.48979499967361E-07
95|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
95|2024|2014-15|All Students|4|ERR_None|85|38|85|44.7%|0.447059|0.2117647058823|0.3058823529411|0.3647058823529|0.0823529411764||||09/09/2022 12:00:00 AM|OK|-1.76470699941866E-07
95|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
95|2024|2014-15|Low-Income|4|ERR_None|42|10|42|23.8%|0.238095|0.3571428571428|0.4047619047619|0.2142857142857|0.0238095238095||||09/09/2022 12:00:00 AM|OK|2.38095200000288E-07
95|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
95|2023|2014-15|All Students|5|ERR_None|102|31|102|30.4%|0.303922|0.4215686274509|0.2254901960784|0.1274509803921|0.1764705882352||||09/09/2022 12:00:00 AM|OK|-4.31372700004928E-07
95|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
95|2023|2014-15|Low-Income|5|ERR_None|43|4|43|9.3%|0.0930233|0.6744186046511|0.2325581395348|0.0465116279069|0.0465116279069||||09/09/2022 12:00:00 AM|OK|-4.41862000044591E-08
95|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
95|2022|2014-15|All Students|6|ERR_None|90|25|90|27.8%|0.277778|0.4222222222222|0.2777777777777|0.1555555555555|0.1222222222222||||09/09/2022 12:00:00 AM|OK|-2.22222300061414E-07
95|2022|2014-15|Low-Income|6|ERR_None|48|6|48|12.5%|0.125|0.5416666666666|0.2916666666666|0.1250000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
95|2022|2014-15|Migrant|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
95|2021|2014-15|All Students|7|ERR_None|104|50|104|48.1%|0.480769|0.1923076923076|0.3076923076923|0.3173076923076|0.1634615384615||||09/09/2022 12:00:00 AM|OK|2.30769099940353E-07
95|2021|2014-15|Low-Income|7|ERR_None|53|16|53|30.2%|0.301887|0.3207547169811|0.3584905660377|0.2452830188679|0.0566037735849||||09/09/2022 12:00:00 AM|OK|-2.0754720003735E-07
95|2021|2014-15|Migrant|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
95|2020|2014-15|All Students|8|ERR_None|107|44|107|41.1%|0.411215|0.3084112149532|0.2803738317757|0.1214953271028|0.2897196261682||||09/09/2022 12:00:00 AM|OK|-4.67290000027987E-08
95|2020|2014-15|Low-Income|8|ERR_None|54|14|54|25.9%|0.259259|0.4444444444444|0.2962962962962|0.0925925925925|0.1666666666666||||09/09/2022 12:00:00 AM|OK|2.59259099966158E-07
95|2020|2014-15|Migrant|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
95|2017|2014-15|All Students|11|ERR_None|96|31|96|32.3%|0.322917|0.3750000000000|0.2291666666666|0.2604166666666|0.0625000000000||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
95|2017|2014-15|Low-Income|11|ERR_None|30|7|30|23.3%|0.233333|0.5000000000000|0.2333333333333|0.2333333333333|0.0000000000000||||09/09/2022 12:00:00 AM|OK|3.33333299989969E-07
95|2017|2014-15|Migrant|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
95||2014-15|All Students|99|ERR_None|681|257|681|37.7%|0.377386|0.3127753303964|0.2657856093979|0.2290748898678|0.1483113069016||||09/09/2022 12:00:00 AM|OK|1.96769399996022E-07
95||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
95||2014-15|Low-Income|99|ERR_None|319|72|319|22.6%|0.225705|0.4545454545454|0.2915360501567|0.1755485893416|0.0501567398119||||09/09/2022 12:00:00 AM|OK|3.29153500011614E-07
95||2014-15|Migrant|99|ERR_None|18|2|18|11.1%|0.111111|0.7222222222222|0.1111111111111|0.0000000000000|0.1111111111111||||09/09/2022 12:00:00 AM|OK|1.11111100001282E-07
95|2026|2015-16|All Students|3|ERR_None|108|54|108|50.0%|0.5|0.2500000000000|0.2222222222222|0.2870370370370|0.2129629629629||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
95|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
