OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
180|2025|2014-15|All Students|3|ERR_None|295|155|295|52.5%|0.525424|0.1932203389830|0.2610169491525|0.3389830508474|0.1864406779661||||09/09/2022 12:00:00 AM|OK|-2.71186500033771E-07
180|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
180|2025|2014-15|Low-Income|3|ERR_None|98|33|98|33.7%|0.336735|0.3469387755102|0.2959183673469|0.2755102040816|0.0612244897959||||09/09/2022 12:00:00 AM|OK|-3.06122500015604E-07
180|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
180|2024|2014-15|All Students|4|ERR_None|280|140|280|50.0%|0.5|0.1357142857142|0.3321428571428|0.3107142857142|0.1892857142857||||09/09/2022 12:00:00 AM|OK|-9.99755833674953E-14
180|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
180|2024|2014-15|Low-Income|4|ERR_None|102|31|102|30.4%|0.303922|0.2156862745098|0.4313725490196|0.2450980392156|0.0588235294117||||09/09/2022 12:00:00 AM|OK|-4.31372700004928E-07
180|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
180|2023|2014-15|All Students|5|ERR_None|294|122|294|41.5%|0.414966|0.2823129251700|0.2721088435374|0.2040816326530|0.2108843537414||||09/09/2022 12:00:00 AM|OK|-1.36056000354934E-08
180|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
180|2023|2014-15|Low-Income|5|ERR_None|111|25|111|22.5%|0.225225|0.4774774774774|0.2792792792792|0.1531531531531|0.0720720720720||||09/09/2022 12:00:00 AM|OK|2.25225099986792E-07
180|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
180|2022|2014-15|All Students|6|ERR_None|278|123|278|44.2%|0.442446|0.2050359712230|0.3309352517985|0.2553956834532|0.1870503597122||||09/09/2022 12:00:00 AM|OK|4.31654000321302E-08
