OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1269|2025|2014-15|All Students|3|ERR_None|58|32|58|55.2%|0.551724|0.2241379310344|0.2241379310344|0.2758620689655|0.2758620689655||||09/09/2022 12:00:00 AM|OK|1.3793099995496E-07
1269|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2025|2014-15|Low-Income|3|ERR_None|35|14|35|40.0%|0.4|0.3142857142857|0.2857142857142|0.2285714285714|0.1714285714285||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
1269|2024|2014-15|All Students|4|ERR_None|57|28|57|49.1%|0.491228|0.1228070175438|0.3684210526315|0.2280701754385|0.2631578947368||||09/09/2022 12:00:00 AM|OK|7.01753000154071E-08
1269|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2024|2014-15|Low-Income|4|ERR_None|35|12|35|34.3%|0.342857|0.1714285714285|0.4857142857142|0.2000000000000|0.1428571428571||||09/09/2022 12:00:00 AM|OK|1.42857099982852E-07
1269|2023|2014-15|All Students|5|ERR_None|48|18|48|37.5%|0.375|0.3125000000000|0.2916666666666|0.1458333333333|0.2291666666666||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
1269|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2023|2014-15|Low-Income|5|ERR_None|28|5|28|17.9%|0.178571|0.3928571428571|0.4285714285714|0.1428571428571|0.0357142857142||||09/09/2022 12:00:00 AM|OK|4.2857129997631E-07
1269|2022|2014-15|All Students|6|ERR_None|59|25|59|42.4%|0.423729|0.2372881355932|0.2711864406779|0.2033898305084|0.2203389830508||||09/09/2022 12:00:00 AM|OK|-1.86440800020726E-07
1269|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2022|2014-15|Low-Income|6|ERR_None|36|11|36|30.6%|0.305556|0.3055555555555|0.3611111111111|0.1388888888888|0.1666666666666||||09/09/2022 12:00:00 AM|OK|-4.44444600011806E-07
1269||2014-15|All Students|99|ERR_None|222|103|222|46.4%|0.463964|0.2207207207207|0.2882882882882|0.2162162162162|0.2477477477477||||09/09/2022 12:00:00 AM|OK|-3.60360999929199E-08
1269||2014-15|Homeless|99|ERR_None|15|3|15|20.0%|0.2|0.2000000000000|0.5333333333333|0.1333333333333|0.0666666666666||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
1269||2014-15|Low-Income|99|ERR_None|134|42|134|31.3%|0.313433|0.2910447761194|0.3880597014925|0.1791044776119|0.1343283582089||||09/09/2022 12:00:00 AM|OK|-1.64179200068393E-07
1269|2026|2015-16|All Students|3|ERR_None|81|55|81|67.9%|0.679012|0.1851851851851|0.1234567901234|0.2839506172839|0.3950617283950||||09/09/2022 12:00:00 AM|OK|3.45678899948965E-07
1269|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2026|2015-16|Low-Income|3|ERR_None|46|26|46|56.5%|0.565217|0.2391304347826|0.1956521739130|0.3260869565217|0.2391304347826||||09/09/2022 12:00:00 AM|OK|3.91304299962592E-07
1269|2025|2015-16|All Students|4|ERR_None|81|55|81|67.9%|0.679012|0.1481481481481|0.1481481481481|0.2222222222222|0.4567901234567||||09/09/2022 12:00:00 AM|OK|3.45678900059987E-07
1269|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2025|2015-16|Low-Income|4|ERR_None|42|25|42|59.5%|0.595238|0.2142857142857|0.1666666666666|0.2380952380952|0.3571428571428||||09/09/2022 12:00:00 AM|OK|9.52379999308306E-08
1269|2024|2015-16|All Students|5|ERR_None|69|33|69|47.8%|0.478261|0.2173913043478|0.2898550724637|0.1449275362318|0.3333333333333||||09/09/2022 12:00:00 AM|OK|-1.30434899991982E-07
1269|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2024|2015-16|Low-Income|5|ERR_None|39|16|39|41.0%|0.410256|0.2307692307692|0.3589743589743|0.1538461538461|0.2564102564102||||09/09/2022 12:00:00 AM|OK|4.10256299987477E-07
1269|2023|2015-16|All Students|6|ERR_None|63|39|63|61.9%|0.619048|0.2380952380952|0.1428571428571|0.1746031746031|0.4444444444444||||09/09/2022 12:00:00 AM|OK|-3.80952499989817E-07
1269|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2023|2015-16|Low-Income|6|ERR_None|29|15|29|51.7%|0.517241|0.2758620689655|0.2068965517241|0.3103448275862|0.2068965517241||||09/09/2022 12:00:00 AM|OK|3.79310300058222E-07
1269||2015-16|All Students|99|ERR_None|294|182|294|61.9%|0.619048|0.1938775510204|0.1734693877551|0.2108843537414|0.4081632653061||||09/09/2022 12:00:00 AM|OK|-3.8095250010084E-07
1269||2015-16|Homeless|99|ERR_None|18|6|18|33.3%|0.333333|0.5555555555555|0.0555555555555|0.2222222222222|0.1111111111111||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
1269||2015-16|Low-Income|99|ERR_None|156|82|156|52.6%|0.525641|0.2371794871794|0.2307692307692|0.2564102564102|0.2692307692307||||09/09/2022 12:00:00 AM|OK|2.56408999588231E-08
1269|2027|2016-17|All Students|3|ERR_None|95|60|95|63.2%|0.631579|0.1789473684210|0.1789473684210|0.2526315789473|0.3789473684210||||09/09/2022 12:00:00 AM|OK|-5.26316999982512E-08
1269|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2027|2016-17|Low-Income|3|ERR_None|47|24|47|51.1%|0.510638|0.2340425531914|0.2340425531914|0.3404255319148|0.1702127659574||||09/09/2022 12:00:00 AM|OK|2.97872200016869E-07
1269|2026|2016-17|All Students|4|ERR_None|81|56|81|69.1%|0.691358|0.1111111111111|0.1975308641975|0.2222222222222|0.4691358024691||||09/09/2022 12:00:00 AM|OK|2.46913000045978E-08
1269|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2026|2016-17|Low-Income|4|ERR_None|48|28|48|58.3%|0.583333|0.1458333333333|0.2708333333333|0.2291666666666|0.3541666666666||||09/09/2022 12:00:00 AM|OK|3.33333200042141E-07
1269|2025|2016-17|All Students|5|ERR_None|77|48|77|62.3%|0.623377|0.2207792207792|0.1558441558441|0.0909090909090|0.5324675324675||||09/09/2022 12:00:00 AM|OK|-3.76623499942497E-07
1269|2025|2016-17|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2025|2016-17|Low-Income|5|ERR_None|38|19|38|50.0%|0.5|0.3421052631578|0.1578947368421|0.1052631578947|0.3947368421052||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
1269|2024|2016-17|All Students|6|ERR_None|70|43|70|61.4%|0.614286|0.1857142857142|0.1857142857142|0.1857142857142|0.4285714285714||||09/09/2022 12:00:00 AM|OK|-2.85714400027892E-07
1269|2024|2016-17|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2024|2016-17|Low-Income|6|ERR_None|38|19|38|50.0%|0.5|0.2631578947368|0.2368421052631|0.1578947368421|0.3421052631578||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
1269||2016-17|All Students|99|ERR_None|323|207|323|64.1%|0.640867|0.1733746130030|0.1795665634674|0.1919504643962|0.4489164086687||||09/09/2022 12:00:00 AM|OK|-1.26935099986625E-07
1269||2016-17|Homeless|99|ERR_None|23|6|23|26.1%|0.26087|0.4782608695652|0.2608695652173|0.1304347826086|0.1304347826086||||09/09/2022 12:00:00 AM|OK|-4.34782799985101E-07
1269||2016-17|Low-Income|99|ERR_None|171|90|171|52.6%|0.526316|0.2397660818713|0.2280701754385|0.2163742690058|0.3099415204678||||09/09/2022 12:00:00 AM|OK|-2.10526399979649E-07
1269|2028|2017-18|All Students|3|ERR_None|94|57|94|60.6%|0.606383|0.1489361702127|0.2340425531914|0.2553191489361|0.3510638297872||||09/09/2022 12:00:00 AM|OK|-2.12766999574399E-08
1269|2028|2017-18|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2028|2017-18|Low-Income|3|ERR_None|56|29|56|51.8%|0.517857|0.1964285714285|0.2678571428571|0.2678571428571|0.2500000000000||||09/09/2022 12:00:00 AM|OK|1.4285709992734E-07
1269|2027|2017-18|All Students|4|ERR_None|90|57|90|63.3%|0.633333|0.1111111111111|0.2333333333333|0.2222222222222|0.4111111111111||||09/09/2022 12:00:00 AM|OK|3.33333299962213E-07
1269|2027|2017-18|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2027|2017-18|Low-Income|4|ERR_None|49|27|49|55.1%|0.55102|0.1428571428571|0.2857142857142|0.3061224489795|0.2448979591836||||09/09/2022 12:00:00 AM|OK|4.08163099985259E-07
1269|2026|2017-18|All Students|5|ERR_None|80|47|80|58.8%|0.5875|0.2500000000000|0.1625000000000|0.1500000000000|0.4375000000000||||09/09/2022 12:00:00 AM|OK|0
1269|2026|2017-18|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2026|2017-18|Low-Income|5|ERR_None|49|21|49|42.9%|0.428571|0.3469387755102|0.2244897959183|0.1632653061224|0.2653061224489||||09/09/2022 12:00:00 AM|OK|4.28571300059577E-07
1269|2025|2017-18|All Students|6|ERR_None|72|51|72|70.8%|0.708333|0.1805555555555|0.1111111111111|0.1388888888888|0.5694444444444||||09/09/2022 12:00:00 AM|OK|3.33333200042141E-07
1269|2025|2017-18|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2025|2017-18|Low-Income|6|ERR_None|37|23|37|62.2%|0.621622|0.2972972972972|0.0810810810810|0.1351351351351|0.4864864864864||||09/09/2022 12:00:00 AM|OK|-3.78378499976684E-07
1269||2017-18|All Students|99|ERR_None|336|212|336|63.1%|0.630952|0.1696428571428|0.1904761904761|0.1964285714285|0.4345238095238||||09/09/2022 12:00:00 AM|OK|3.80952300038651E-07
1269||2017-18|Homeless|99|ERR_None|17|4|17|23.5%|0.235294|0.4117647058823|0.3529411764705|0.1176470588235|0.1176470588235||||09/09/2022 12:00:00 AM|OK|1.17647000003052E-07
1269||2017-18|Low-Income|99|ERR_None|191|100|191|52.4%|0.52356|0.2408376963350|0.2251308900523|0.2251308900523|0.2984293193717||||09/09/2022 12:00:00 AM|OK|2.09423999919522E-07
1269|2029|2018-19|All Students|3|ERR_None|97|49|97|50.5%|0.505155|0.2989690721649|0.1546391752577|0.2783505154639|0.2268041237113||||09/09/2022 12:00:00 AM|OK|-3.60824800038628E-07
1269|2029|2018-19|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2029|2018-19|Low-Income|3|ERR_None|50|17|50|34.0%|0.34|0.4800000000000|0.1400000000000|0.2800000000000|0.0600000000000||||09/09/2022 12:00:00 AM|OK|0
1269|2028|2018-19|All Students|4|ERR_None|88|54|88|61.4%|0.613636|0.1136363636363|0.2613636363636|0.2272727272727|0.3863636363636||||09/09/2022 12:00:00 AM|OK|3.63636300071413E-07
1269|2028|2018-19|Foster Care|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2028|2018-19|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1269|2028|2018-19|Low-Income|4|ERR_None|52|22|52|42.3%|0.423077|0.1730769230769|0.3846153846153|0.2307692307692|0.1923076923076||||09/09/2022 12:00:00 AM|OK|-7.69231999764308E-08
