OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1308|2022|2014-15|All Students|6|ERR_None|336|140|336|41.7%|0.416667|0.3035714285714|0.2589285714285|0.2291666666666|0.1875000000000||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
1308|2022|2014-15|Low-Income|6|ERR_None|216|68|216|31.5%|0.314815|0.3888888888888|0.2731481481481|0.2129629629629|0.1018518518518||||09/09/2022 12:00:00 AM|OK|-1.8518530003897E-07
1308|2021|2014-15|All Students|7|ERR_None|335|149|335|44.5%|0.444776|0.2626865671641|0.2716417910447|0.2298507462686|0.2149253731343||||09/09/2022 12:00:00 AM|OK|1.19402899956267E-07
1308|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1308|2021|2014-15|Low-Income|7|ERR_None|197|58|197|29.4%|0.294416|0.3705583756345|0.3147208121827|0.1421319796954|0.1522842639593||||09/09/2022 12:00:00 AM|OK|2.43654699971785E-07
1308|2020|2014-15|All Students|8|ERR_None|326|171|326|52.5%|0.52454|0.2300613496932|0.2055214723926|0.2239263803680|0.3006134969325||||09/09/2022 12:00:00 AM|OK|-1.22699500004764E-07
1308|2020|2014-15|Homeless|8|cross||||36.4%|0.363636|0.5454545454545|0.0909090909090|0.3636363636363|0.0000000000000||||09/09/2022 12:00:00 AM|OK|3.6363629996039E-07
1308|2020|2014-15|Low-Income|8|ERR_None|190|78|190|41.1%|0.410526|0.3157894736842|0.2421052631578|0.2105263157894|0.2000000000000||||09/09/2022 12:00:00 AM|OK|3.15789400018307E-07
1308||2014-15|All Students|99|ERR_None|997|460|997|46.1%|0.461384|0.2657973921765|0.2457372116349|0.2276830491474|0.2337011033099||||09/09/2022 12:00:00 AM|OK|1.52457300006681E-07
1308||2014-15|Homeless|99|ERR_None|18|5|18|27.8%|0.277778|0.5555555555555|0.1111111111111|0.2777777777777|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-2.22222300005903E-07
1308||2014-15|Low-Income|99|ERR_None|603|204|603|33.8%|0.338308|0.3598673300165|0.2769485903814|0.1890547263681|0.1492537313432||||09/09/2022 12:00:00 AM|OK|4.57711300028141E-07
1308|2023|2015-16|All Students|6|ERR_None|307|114|307|37.1%|0.371336|0.3517915309446|0.2703583061889|0.1824104234527|0.1889250814332||||09/09/2022 12:00:00 AM|OK|-4.95114099996474E-07
1308|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1308|2023|2015-16|Low-Income|6|ERR_None|194|59|194|30.4%|0.304124|0.4175257731958|0.2783505154639|0.1701030927835|0.1340206185567||||09/09/2022 12:00:00 AM|OK|-2.88659800007363E-07
1308|2022|2015-16|All Students|7|ERR_None|330|148|330|44.8%|0.448485|0.2333333333333|0.2878787878787|0.2454545454545|0.2030303030303||||09/09/2022 12:00:00 AM|OK|-1.51515200053076E-07
1308|2022|2015-16|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1308|2022|2015-16|Low-Income|7|ERR_None|185|66|185|35.7%|0.356757|0.2972972972972|0.3135135135135|0.2216216216216|0.1351351351351||||09/09/2022 12:00:00 AM|OK|-2.43243299946627E-07
1308|2021|2015-16|All Students|8|ERR_None|325|168|325|51.7%|0.516923|0.2430769230769|0.2215384615384|0.1784615384615|0.3384615384615||||09/09/2022 12:00:00 AM|OK|7.69229999697529E-08
1308|2021|2015-16|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
