OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
274|2025|2014-15|All Students|3|ERR_None|282|125|282|44.3%|0.443262|0.3049645390070|0.2446808510638|0.3085106382978|0.1347517730496||||09/09/2022 12:00:00 AM|OK|4.11347400031126E-07
274|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2025|2014-15|Low-Income|3|ERR_None|149|46|149|30.9%|0.308725|0.4093959731543|0.2751677852348|0.2416107382550|0.0671140939597||||09/09/2022 12:00:00 AM|OK|-1.67785299987067E-07
274|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2024|2014-15|All Students|4|ERR_None|286|93|286|32.5%|0.325175|0.2657342657342|0.4020979020979|0.2482517482517|0.0769230769230||||09/09/2022 12:00:00 AM|OK|-1.74825300014447E-07
274|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2024|2014-15|Low-Income|4|ERR_None|158|39|158|24.7%|0.246835|0.3417721518987|0.4113924050632|0.1772151898734|0.0696202531645||||09/09/2022 12:00:00 AM|OK|4.43037900005328E-07
274|2024|2014-15|Migrant|4|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2023|2014-15|All Students|5|ERR_None|300|109|300|36.3%|0.363333|0.3433333333333|0.2833333333333|0.1866666666666|0.1766666666666||||09/09/2022 12:00:00 AM|OK|3.3333319998663E-07
274|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2023|2014-15|Low-Income|5|ERR_None|167|37|167|22.2%|0.221557|0.4371257485029|0.3233532934131|0.1497005988023|0.0718562874251||||09/09/2022 12:00:00 AM|OK|-1.13772600007778E-07
274|2023|2014-15|Migrant|5|ERR_None|17|3|17|17.6%|0.176471|0.4117647058823|0.4117647058823|0.1176470588235|0.0588235294117||||09/09/2022 12:00:00 AM|OK|-4.11764799979064E-07
274|2022|2014-15|All Students|6|ERR_None|253|76|253|30.0%|0.300395|0.3636363636363|0.3320158102766|0.2055335968379|0.0948616600790||||09/09/2022 12:00:00 AM|OK|2.56916899976645E-07
274|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2022|2014-15|Low-Income|6|ERR_None|128|26|128|20.3%|0.203125|0.5000000000000|0.2968750000000|0.1484375000000|0.0546875000000||||09/09/2022 12:00:00 AM|OK|0
274|2022|2014-15|Migrant|6|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2021|2014-15|All Students|7|ERR_None|248|102|248|41.1%|0.41129|0.2983870967741|0.2620967741935|0.2580645161290|0.1532258064516||||09/09/2022 12:00:00 AM|OK|3.22580600009559E-07
274|2021|2014-15|Homeless|7|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2021|2014-15|Low-Income|7|ERR_None|120|30|120|25.0%|0.25|0.4416666666666|0.2750000000000|0.1666666666666|0.0833333333333||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
274|2021|2014-15|Migrant|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2020|2014-15|All Students|8|ERR_None|292|110|292|37.7%|0.376712|0.4006849315068|0.2123287671232|0.1952054794520|0.1815068493150||||09/09/2022 12:00:00 AM|OK|3.28767000012942E-07
274|2020|2014-15|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2020|2014-15|Low-Income|8|ERR_None|143|34|143|23.8%|0.237762|0.5454545454545|0.2167832167832|0.1468531468531|0.0909090909090||||09/09/2022 12:00:00 AM|OK|2.37762099980499E-07
274|2020|2014-15|Migrant|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2017|2014-15|All Students|11|ERR_None|274|16|274|5.8%|0.0583942|0.1459854014598|0.0802919708029|0.0510948905109|0.0072992700729||||09/09/2022 12:00:00 AM|OK|-3.94161999983655E-08
274|2017|2014-15|Homeless|11|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2017|2014-15|Low-Income|11|ERR_None|102|4|102|3.9%|0.0392157|0.2450980392156|0.0882352941176|0.0392156862745|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-1.37255000004499E-08
274|2017|2014-15|Migrant|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274||2014-15|All Students|99|ERR_None|1935|631|1935|32.6%|0.326098|0.3038759689922|0.2594315245478|0.2072351421188|0.1188630490956||||09/09/2022 12:00:00 AM|OK|1.91214399980488E-07
274||2014-15|Homeless|99|LtGt||||<7%|0.07||||||||09/09/2022 12:00:00 AM|No L3L4|
274||2014-15|Low-Income|99|ERR_None|967|216|967|22.3%|0.223371|0.4219234746639|0.2802481902792|0.1582213029989|0.0651499482936||||09/09/2022 12:00:00 AM|OK|2.51292500030864E-07
274||2014-15|Migrant|99|ERR_None|69|10|69|14.5%|0.144928|0.4492753623188|0.3768115942028|0.0869565217391|0.0579710144927||||09/09/2022 12:00:00 AM|OK|-4.63768200009707E-07
274|2026|2015-16|All Students|3|ERR_None|266|106|266|39.8%|0.398496|0.2932330827067|0.3007518796992|0.2744360902255|0.1240601503759||||09/09/2022 12:00:00 AM|OK|2.40601399970064E-07
274|2026|2015-16|Homeless|3|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2026|2015-16|Low-Income|3|ERR_None|163|47|163|28.8%|0.288344|0.3987730061349|0.3067484662576|0.2085889570552|0.0797546012269||||09/09/2022 12:00:00 AM|OK|-4.41717899979377E-07
274|2026|2015-16|Migrant|3|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2025|2015-16|All Students|4|ERR_None|285|118|285|41.4%|0.414035|0.2280701754385|0.3473684210526|0.2842105263157|0.1298245614035||||09/09/2022 12:00:00 AM|OK|8.7719199959313E-08
274|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2025|2015-16|Low-Income|4|ERR_None|144|38|144|26.4%|0.263889|0.3194444444444|0.4027777777777|0.2222222222222|0.0416666666666||||09/09/2022 12:00:00 AM|OK|-1.11111199962988E-07
274|2025|2015-16|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2024|2015-16|All Students|5|ERR_None|292|102|292|34.9%|0.349315|0.3253424657534|0.3184931506849|0.2226027397260|0.1267123287671||||09/09/2022 12:00:00 AM|OK|6.84931000249911E-08
274|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2024|2015-16|Low-Income|5|ERR_None|158|41|158|25.9%|0.259494|0.4240506329113|0.3101265822784|0.1582278481012|0.1012658227848||||09/09/2022 12:00:00 AM|OK|-3.29113999997244E-07
274|2024|2015-16|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2023|2015-16|All Students|6|ERR_None|300|100|300|33.3%|0.333333|0.3633333333333|0.2933333333333|0.1766666666666|0.1566666666666||||09/09/2022 12:00:00 AM|OK|3.33333200042141E-07
274|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2023|2015-16|Low-Income|6|ERR_None|160|30|160|18.8%|0.1875|0.5250000000000|0.2812500000000|0.1500000000000|0.0375000000000||||09/09/2022 12:00:00 AM|OK|0
274|2023|2015-16|Migrant|6|ERR_None|11|3|11|27.3%|0.272727|0.3636363636363|0.3636363636363|0.2727272727272|0.0000000000000||||09/09/2022 12:00:00 AM|OK|2.72727199990275E-07
274|2022|2015-16|All Students|7|ERR_None|266|106|266|39.8%|0.398496|0.2819548872180|0.3082706766917|0.2368421052631|0.1616541353383||||09/09/2022 12:00:00 AM|OK|2.40601399970064E-07
274|2022|2015-16|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2022|2015-16|Low-Income|7|ERR_None|132|27|132|20.5%|0.204545|0.4242424242424|0.3560606060606|0.1287878787878|0.0757575757575||||09/09/2022 12:00:00 AM|OK|4.54545299982678E-07
274|2022|2015-16|Migrant|7|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2021|2015-16|All Students|8|ERR_None|254|96|254|37.8%|0.377953|0.3622047244094|0.2440944881889|0.2125984251968|0.1653543307086||||09/09/2022 12:00:00 AM|OK|-2.44094599977096E-07
274|2021|2015-16|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2021|2015-16|Low-Income|8|ERR_None|115|29|115|25.2%|0.252174|0.4956521739130|0.2260869565217|0.1565217391304|0.0956521739130||||09/09/2022 12:00:00 AM|OK|-8.69566000316624E-08
274|2021|2015-16|Migrant|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2018|2015-16|All Students|11|ERR_None|278|94|278|33.8%|0.338129|0.2661870503597|0.2158273381294|0.2266187050359|0.1115107913669||||09/09/2022 12:00:00 AM|OK|4.96402799976536E-07
274|2018|2015-16|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274|2018|2015-16|Low-Income|11|ERR_None|101|22|101|21.8%|0.217822|0.3465346534653|0.2673267326732|0.1584158415841|0.0594059405940||||09/09/2022 12:00:00 AM|OK|-2.17821899989312E-07
274|2018|2015-16|Migrant|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
274||2015-16|All Students|99|ERR_None|1941|722|1941|37.2%|0.371973|0.3029366306027|0.2905718701700|0.2328696548171|0.1391035548686||||09/09/2022 12:00:00 AM|OK|2.09685700025553E-07
274||2015-16|Homeless|99|ERR_None|48|7|48|14.6%|0.145833|0.5416666666666|0.2916666666666|0.1250000000000|0.0208333333333||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
274||2015-16|Low-Income|99|ERR_None|973|234|973|24.0%|0.240493|0.4213771839671|0.3103802672147|0.1706063720452|0.0698869475847||||09/09/2022 12:00:00 AM|OK|3.19629899991902E-07
274||2015-16|Migrant|99|ERR_None|57|9|57|15.8%|0.157895|0.4736842105263|0.3684210526315|0.1228070175438|0.0350877192982||||09/09/2022 12:00:00 AM|OK|-2.63158000002317E-07
