OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1818|2025|2014-15|All Students|3|ERR_None|128|30|128|23.4%|0.234375|0.4609375000000|0.3046875000000|0.2109375000000|0.0234375000000||||09/09/2022 12:00:00 AM|OK|0
1818|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2025|2014-15|Low-Income|3|cross||||23.0%|0.229508|0.4590163934426|0.3114754098360|0.2131147540983|0.0163934426229||||09/09/2022 12:00:00 AM|OK|1.96721199996475E-07
1818|2025|2014-15|Migrant|3|ERR_None|23|4|23|17.4%|0.173913|0.4782608695652|0.3478260869565|0.1739130434782|0.0000000000000||||09/09/2022 12:00:00 AM|OK|4.34781999847367E-08
1818|2024|2014-15|All Students|4|ERR_None|123|12|123|9.8%|0.097561|0.4959349593495|0.4065040650406|0.0813008130081|0.0162601626016||||09/09/2022 12:00:00 AM|OK|-2.43902999880197E-08
1818|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2024|2014-15|Low-Income|4|cross||||9.2%|0.092437|0.4957983193277|0.4117647058823|0.0756302521008|0.0168067226890||||09/09/2022 12:00:00 AM|OK|-2.52101999970167E-08
1818|2024|2014-15|Migrant|4|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2023|2014-15|All Students|5|ERR_None|128|15|128|11.7%|0.117188|0.5156250000000|0.3593750000000|0.1171875000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-5.000000000005E-07
1818|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2023|2014-15|Low-Income|5|cross||||10.5%|0.104839|0.5161290322580|0.3709677419354|0.1048387096774|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-2.9032260000228E-07
1818|2023|2014-15|Migrant|5|ERR_None|21|3|21|14.3%|0.142857|0.3809523809523|0.4285714285714|0.1428571428571|0.0000000000000||||09/09/2022 12:00:00 AM|OK|1.42857099982852E-07
1818||2014-15|All Students|99|ERR_None|379|57|379|15.0%|0.150396|0.4907651715039|0.3562005277044|0.1372031662269|0.0131926121372||||09/09/2022 12:00:00 AM|OK|-2.21635900021777E-07
1818||2014-15|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
1818||2014-15|Low-Income|99|ERR_None|365|52|365|14.2%|0.142466|0.4904109589041|0.3643835616438|0.1315068493150|0.0109589041095||||09/09/2022 12:00:00 AM|OK|-2.46575499990298E-07
1818||2014-15|Migrant|99|ERR_None|60|8|60|13.3%|0.133333|0.4333333333333|0.4166666666666|0.1333333333333|0.0000000000000||||09/09/2022 12:00:00 AM|OK|3.33333299989969E-07
1818|2026|2015-16|All Students|3|ERR_None|125|30|125|24.0%|0.24|0.4640000000000|0.2960000000000|0.2000000000000|0.0400000000000||||09/09/2022 12:00:00 AM|OK|2.77555756156289E-17
1818|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2026|2015-16|Low-Income|3|cross||||22.5%|0.225|0.4666666666666|0.3083333333333|0.1916666666666|0.0333333333333||||09/09/2022 12:00:00 AM|OK|-1.00003338943111E-13
1818|2026|2015-16|Migrant|3|ERR_None|18|7|18|38.9%|0.388889|0.3333333333333|0.2777777777777|0.3333333333333|0.0555555555555||||09/09/2022 12:00:00 AM|OK|-1.11111199962988E-07
1818|2025|2015-16|All Students|4|ERR_None|106|15|106|14.2%|0.141509|0.3396226415094|0.5094339622641|0.1320754716981|0.0094339622641||||09/09/2022 12:00:00 AM|OK|4.33962200008242E-07
1818|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2025|2015-16|Low-Income|4|cross||||13.3%|0.132653|0.3367346938775|0.5306122448979|0.1224489795918|0.0102040816326||||09/09/2022 12:00:00 AM|OK|6.12243999942308E-08
1818|2025|2015-16|Migrant|4|ERR_None|17|4|17|23.5%|0.235294|0.2941176470588|0.4705882352941|0.2352941176470|0.0000000000000||||09/09/2022 12:00:00 AM|OK|1.17647000003052E-07
1818|2024|2015-16|All Students|5|ERR_None|96|13|96|13.5%|0.135417|0.5625000000000|0.2916666666666|0.0937500000000|0.0416666666666||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
1818|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2024|2015-16|Low-Income|5|cross||||12.0%|0.119565|0.5760869565217|0.2934782608695|0.0978260869565|0.0217391304347||||09/09/2022 12:00:00 AM|OK|2.17391199985872E-07
1818|2024|2015-16|Migrant|5|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2023|2015-16|All Students|6|ERR_None|112|14|112|12.5%|0.125|0.6428571428571|0.2232142857142|0.1160714285714|0.0089285714285||||09/09/2022 12:00:00 AM|OK|-1.00003338943111E-13
1818|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2023|2015-16|Low-Income|6|cross||||12.6%|0.126126|0.6486486486486|0.2252252252252|0.1171171171171|0.0090090090090||||09/09/2022 12:00:00 AM|OK|1.26126100008506E-07
1818|2023|2015-16|Migrant|6|ERR_None|24|4|24|16.7%|0.166667|0.5416666666666|0.2916666666666|0.1666666666666|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-3.33333400021063E-07
1818||2015-16|All Students|99|ERR_None|439|72|439|16.4%|0.164009|0.5011389521640|0.3280182232346|0.1389521640091|0.0250569476082||||09/09/2022 12:00:00 AM|OK|1.11617299985989E-07
1818||2015-16|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
1818||2015-16|Low-Income|99|ERR_None|421|65|421|15.4%|0.154394|0.5083135391923|0.3349168646080|0.1353919239904|0.0190023752969||||09/09/2022 12:00:00 AM|OK|2.99287299998507E-07
1818||2015-16|Migrant|99|ERR_None|69|16|69|23.2%|0.231884|0.4492753623188|0.3188405797101|0.2173913043478|0.0144927536231||||09/09/2022 12:00:00 AM|OK|5.79708999970396E-08
1818|2027|2016-17|All Students|3|ERR_None|112|28|112|25.0%|0.25|0.5089285714285|0.2410714285714|0.2142857142857|0.0357142857142||||09/09/2022 12:00:00 AM|OK|-9.99755833674953E-14
1818|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2027|2016-17|Low-Income|3|cross||||25.5%|0.254545|0.5090909090909|0.2363636363636|0.2181818181818|0.0363636363636||||09/09/2022 12:00:00 AM|OK|4.54545399986017E-07
1818|2027|2016-17|Migrant|3|cross||||18.2%|0.181818|0.5454545454545|0.2727272727272|0.1818181818181|0.0000000000000||||09/09/2022 12:00:00 AM|OK|1.81818099992404E-07
1818|2026|2016-17|All Students|4|ERR_None|123|18|123|14.6%|0.146341|0.5609756097560|0.2845528455284|0.1056910569105|0.0406504065040||||09/09/2022 12:00:00 AM|OK|4.63414499995984E-07
1818|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2026|2016-17|Low-Income|4|cross||||15.1%|0.151261|0.5714285714285|0.2773109243697|0.1092436974789|0.0420168067226||||09/09/2022 12:00:00 AM|OK|-4.95798500005362E-07
1818|2026|2016-17|Migrant|4|ERR_None|14|4|14|28.6%|0.285714|0.5000000000000|0.2142857142857|0.2142857142857|0.0714285714285||||09/09/2022 12:00:00 AM|OK|2.85714199965703E-07
1818|2025|2016-17|All Students|5|ERR_None|104|20|104|19.2%|0.192308|0.4903846153846|0.3173076923076|0.1442307692307|0.0480769230769||||09/09/2022 12:00:00 AM|OK|-3.0769240000339E-07
1818|2025|2016-17|Low-Income|5|cross||||19.6%|0.196078|0.4901960784313|0.3137254901960|0.1470588235294|0.0490196078431||||09/09/2022 12:00:00 AM|OK|4.3137249999825E-07
1818|2025|2016-17|Migrant|5|ERR_None|14|5|14|35.7%|0.357143|0.4285714285714|0.2142857142857|0.2857142857142|0.0714285714285||||09/09/2022 12:00:00 AM|OK|-1.42857299989529E-07
1818|2024|2016-17|All Students|6|ERR_None|98|18|98|18.4%|0.183673|0.4897959183673|0.3265306122448|0.1326530612244|0.0510204081632||||09/09/2022 12:00:00 AM|OK|4.69387599982829E-07
1818|2024|2016-17|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2024|2016-17|Low-Income|6|cross||||17.7%|0.177083|0.5000000000000|0.3229166666666|0.1250000000000|0.0520833333333||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
1818|2024|2016-17|Migrant|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818||2016-17|All Students|99|ERR_None|437|84|437|19.2%|0.19222|0.5148741418764|0.2906178489702|0.1487414187643|0.0434782608695||||09/09/2022 12:00:00 AM|OK|-3.20366200012856E-07
1818||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818||2016-17|Low-Income|99|cross||||19.4%|0.194379|0.5199063231850|0.2857142857142|0.1498829039812|0.0444964871194||||09/09/2022 12:00:00 AM|OK|3.91100599989036E-07
1818||2016-17|Migrant|99|ERR_None|46|11|46|23.9%|0.23913|0.4782608695652|0.2826086956521|0.1956521739130|0.0434782608695||||09/09/2022 12:00:00 AM|OK|4.34782499975084E-07
1818|2028|2017-18|All Students|3|ERR_None|109|28|109|25.7%|0.256881|0.4311926605504|0.2935779816513|0.2477064220183|0.0091743119266||||09/09/2022 12:00:00 AM|OK|-2.66055100006657E-07
1818|2028|2017-18|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2028|2017-18|Low-Income|3|cross||||25.2%|0.252336|0.4392523364485|0.2897196261682|0.2429906542056|0.0093457943925||||09/09/2022 12:00:00 AM|OK|4.48598100000197E-07
1818|2028|2017-18|Migrant|3|ERR_None|15|3|15|20.0%|0.2|0.3333333333333|0.4666666666666|0.2000000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
1818|2027|2017-18|All Students|4|ERR_None|116|19|116|16.4%|0.163793|0.5689655172413|0.2672413793103|0.1465517241379|0.0172413793103||||09/09/2022 12:00:00 AM|OK|1.03448200006184E-07
1818|2027|2017-18|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2027|2017-18|Low-Income|4|cross||||15.7%|0.156522|0.5739130434782|0.2695652173913|0.1478260869565|0.0086956521739||||09/09/2022 12:00:00 AM|OK|-2.60869599977287E-07
1818|2027|2017-18|Migrant|4|ERR_None|11|2|11|18.2%|0.181818|0.4545454545454|0.3636363636363|0.1818181818181|0.0000000000000||||09/09/2022 12:00:00 AM|OK|1.81818099992404E-07
1818|2026|2017-18|All Students|5|ERR_None|126|25|126|19.8%|0.198413|0.4841269841269|0.3174603174603|0.1111111111111|0.0873015873015||||09/09/2022 12:00:00 AM|OK|-3.0158739999786E-07
1818|2026|2017-18|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2026|2017-18|Low-Income|5|cross||||20.0%|0.2|0.4880000000000|0.3120000000000|0.1120000000000|0.0880000000000||||09/09/2022 12:00:00 AM|OK|0
1818|2026|2017-18|Migrant|5|ERR_None|18|4|18|22.2%|0.222222|0.5555555555555|0.2222222222222|0.0555555555555|0.1666666666666||||09/09/2022 12:00:00 AM|OK|2.2222209997147E-07
1818|2025|2017-18|All Students|6|ERR_None|113|16|113|14.2%|0.141593|0.5575221238938|0.3008849557522|0.1061946902654|0.0353982300884||||09/09/2022 12:00:00 AM|OK|-7.96461999963416E-08
1818|2025|2017-18|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2025|2017-18|Low-Income|6|cross||||14.3%|0.142857|0.5535714285714|0.3035714285714|0.1071428571428|0.0357142857142||||09/09/2022 12:00:00 AM|OK|1.42857000007268E-07
1818|2025|2017-18|Migrant|6|ERR_None|17|4|17|23.5%|0.235294|0.5294117647058|0.2352941176470|0.1764705882352|0.0588235294117||||09/09/2022 12:00:00 AM|OK|1.17646899999713E-07
1818||2017-18|All Students|99|ERR_None|464|88|464|19.0%|0.189655|0.5107758620689|0.2952586206896|0.1508620689655|0.0387931034482||||09/09/2022 12:00:00 AM|OK|1.7241370001142E-07
1818||2017-18|Homeless|99|ERR_None|12|2|12|16.7%|0.166667|0.8333333333333|0.0000000000000|0.0833333333333|0.0833333333333||||09/09/2022 12:00:00 AM|OK|-3.33333400021063E-07
1818||2017-18|Low-Income|99|cross||||18.7%|0.187364|0.5141612200435|0.2941176470588|0.1503267973856|0.0370370370370||||09/09/2022 12:00:00 AM|OK|-1.6557739998535E-07
1818||2017-18|Migrant|99|ERR_None|61|13|61|21.3%|0.213115|0.4754098360655|0.3114754098360|0.1475409836065|0.0655737704918||||09/09/2022 12:00:00 AM|OK|-2.45901700002271E-07
1818|2029|2018-19|All Students|3|ERR_None|106|34|106|32.1%|0.320755|0.3962264150943|0.2830188679245|0.2358490566037|0.0849056603773||||09/09/2022 12:00:00 AM|OK|-2.83019000013596E-07
1818|2029|2018-19|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2029|2018-19|Low-Income|3|cross||||31.7%|0.317308|0.4038461538461|0.2788461538461|0.2307692307692|0.0865384615384||||09/09/2022 12:00:00 AM|OK|-3.07692399947879E-07
1818|2029|2018-19|Migrant|3|ERR_None|12|3|12|25.0%|0.25|0.3333333333333|0.4166666666666|0.1666666666666|0.0833333333333||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
1818|2028|2018-19|All Students|4|ERR_None|105|32|105|30.5%|0.304762|0.3714285714285|0.3238095238095|0.2666666666666|0.0380952380952||||09/09/2022 12:00:00 AM|OK|-9.52381999930196E-08
1818|2028|2018-19|Foster Care|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2028|2018-19|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2028|2018-19|Low-Income|4|cross||||29.0%|0.29|0.3800000000000|0.3300000000000|0.2500000000000|0.0400000000000||||09/09/2022 12:00:00 AM|OK|0
1818|2028|2018-19|Migrant|4|ERR_None|13|7|13|53.8%|0.538462|0.3076923076923|0.1538461538461|0.5384615384615|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-4.6153849997399E-07
1818|2027|2018-19|All Students|5|ERR_None|115|34|115|29.6%|0.295652|0.3652173913043|0.3391304347826|0.1913043478260|0.1043478260869||||09/09/2022 12:00:00 AM|OK|1.73912899970041E-07
1818|2027|2018-19|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2027|2018-19|Low-Income|5|cross||||29.2%|0.292035|0.3716814159292|0.3362831858407|0.1858407079646|0.1061946902654||||09/09/2022 12:00:00 AM|OK|3.98230000031585E-07
1818|2027|2018-19|Migrant|5|ERR_None|12|6|12|50.0%|0.5|0.2500000000000|0.2500000000000|0.4166666666666|0.0833333333333||||09/09/2022 12:00:00 AM|OK|-9.99755833674953E-14
1818|2026|2018-19|All Students|6|ERR_None|113|27|113|23.9%|0.238938|0.4955752212389|0.2654867256637|0.1238938053097|0.1150442477876||||09/09/2022 12:00:00 AM|OK|5.30972999734924E-08
1818|2026|2018-19|Foster Care|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2026|2018-19|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2026|2018-19|Low-Income|6|cross||||23.9%|0.238532|0.5137614678899|0.2477064220183|0.1284403669724|0.1100917431192||||09/09/2022 12:00:00 AM|OK|1.10091600002971E-07
1818|2026|2018-19|Migrant|6|ERR_None|16|4|16|25.0%|0.25|0.5000000000000|0.2500000000000|0.0625000000000|0.1875000000000||||09/09/2022 12:00:00 AM|OK|0
1818||2018-19|All Students|99|ERR_None|439|127|439|28.9%|0.289294|0.4077448747152|0.3029612756264|0.2027334851936|0.0865603644646||||09/09/2022 12:00:00 AM|OK|-1.50341800009279E-07
1818||2018-19|Foster Care|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818||2018-19|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
1818||2018-19|Low-Income|99|ERR_None|426|121|426|28.4%|0.284038|0.4178403755868|0.2981220657276|0.1971830985915|0.0868544600938||||09/09/2022 12:00:00 AM|OK|-4.41314700005968E-07
1818||2018-19|Migrant|99|ERR_None|53|20|53|37.7%|0.377358|0.3584905660377|0.2641509433962|0.2830188679245|0.0943396226415||||09/09/2022 12:00:00 AM|OK|4.90565999988757E-07
1818|2030|2020-21|All Students|4|ERR_None|97|7|97|7.2%|0.0721649|0.7216494845360|0.1855670103092|0.0721649484536|0.0000000000000||||09/09/2022 12:00:00 AM|OK|4.84535999933922E-08
1818|2030|2020-21|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2030|2020-21|Low-Income|4|ERR_None|84|4|84|4.8%|0.047619|0.7619047619047|0.1666666666666|0.0476190476190|0.0000000000000||||09/09/2022 12:00:00 AM|OK|4.76190000001098E-08
1818|2030|2020-21|Migrant|4|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
1818|2029|2020-21|All Students|5|ERR_None|83|9|83|10.8%|0.108434|0.6144578313253|0.2771084337349|0.0843373493975|0.0240963855421||||09/09/2022 12:00:00 AM|OK|-2.65060400003736E-07
