OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
791|2017|2014-15|All Students|11|ERR_None|454|106|454|23.3%|0.23348|0.1674008810572|0.1740088105726|0.1299559471365|0.1035242290748||||09/09/2022 12:00:00 AM|OK|1.76211299995899E-07
791|2017|2014-15|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
791|2017|2014-15|Low-Income|11|ERR_None|61|9|61|14.8%|0.147541|0.2786885245901|0.1475409836065|0.1147540983606|0.0327868852459||||09/09/2022 12:00:00 AM|OK|-1.63935000296878E-08
791||2014-15|All Students|99|ERR_None|454|106|454|23.3%|0.23348|0.1674008810572|0.1740088105726|0.1299559471365|0.1035242290748||||09/09/2022 12:00:00 AM|OK|1.76211299995899E-07
791||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
791||2014-15|Low-Income|99|ERR_None|61|9|61|14.8%|0.147541|0.2786885245901|0.1475409836065|0.1147540983606|0.0327868852459||||09/09/2022 12:00:00 AM|OK|-1.63935000296878E-08
791|2018|2015-16|All Students|11|ERR_None|511|331|511|64.8%|0.64775|0.0802348336594|0.1604696673189|0.3385518590998|0.3091976516634||||09/09/2022 12:00:00 AM|OK|-4.89236799960935E-07
791|2018|2015-16|Homeless|11|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
791|2018|2015-16|Low-Income|11|ERR_None|57|31|57|54.4%|0.54386|0.1228070175438|0.1403508771929|0.2982456140350|0.2456140350877||||09/09/2022 12:00:00 AM|OK|-3.50877299992725E-07
791||2015-16|All Students|99|ERR_None|511|331|511|64.8%|0.64775|0.0802348336594|0.1604696673189|0.3385518590998|0.3091976516634||||09/09/2022 12:00:00 AM|OK|-4.89236799960935E-07
791||2015-16|Homeless|99|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
791||2015-16|Low-Income|99|ERR_None|57|31|57|54.4%|0.54386|0.1228070175438|0.1403508771929|0.2982456140350|0.2456140350877||||09/09/2022 12:00:00 AM|OK|-3.50877299992725E-07
791|2022|2016-17|All Students|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
791|2022|2016-17|Military Parent|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
791|2019|2016-17|All Students|11|cross||||64.6%|0.5|0.1508875739644|0.3106508875739|0.3905325443786|0.1094674556213||||09/09/2022 12:00:00 AM|OK|-9.99755833674953E-14
791|2019|2016-17|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
