OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
2271|2025|2014-15|All Students|3|ERR_None|49|27|49|55.1%|0.55102|0.1836734693877|0.2448979591836|0.4285714285714|0.1224489795918||||09/09/2022 12:00:00 AM|OK|4.08163200016354E-07
2271|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2271|2025|2014-15|Low-Income|3|ERR_None|25|16|25|64.0%|0.64|0.1600000000000|0.2000000000000|0.4400000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
2271|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2271|2024|2014-15|All Students|4|ERR_None|44|17|44|38.6%|0.386364|0.2727272727272|0.3409090909090|0.2272727272727|0.1590909090909||||09/09/2022 12:00:00 AM|OK|-3.63636399935974E-07
2271|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2271|2024|2014-15|Low-Income|4|cross||||22.2%|0.222222|0.2777777777777|0.5000000000000|0.2222222222222|0.0000000000000||||09/09/2022 12:00:00 AM|OK|2.22222200002564E-07
2271|2023|2014-15|All Students|5|cross||||23.3%|0.232877|0.3972602739726|0.3150684931506|0.1369863013698|0.0958904109589||||09/09/2022 12:00:00 AM|OK|-2.87671300003289E-07
2271|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2271|2023|2014-15|Low-Income|5|cross||||24.2%|0.242424|0.3939393939393|0.3333333333333|0.1515151515151|0.0909090909090||||09/09/2022 12:00:00 AM|OK|2.42424099988758E-07
2271|2022|2014-15|All Students|6|ERR_None|16|6|16|37.5%|0.375|0.1250000000000|0.4375000000000|0.3125000000000|0.0625000000000||||09/09/2022 12:00:00 AM|OK|0
2271|2022|2014-15|Low-Income|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2271||2014-15|All Students|99|ERR_None|182|67|182|36.8%|0.368132|0.2857142857142|0.3131868131868|0.2527472527472|0.1153846153846||||09/09/2022 12:00:00 AM|OK|-1.31868200026197E-07
2271||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2271||2014-15|Low-Income|99|ERR_None|81|31|81|38.3%|0.382716|0.2716049382716|0.3333333333333|0.2716049382716|0.1111111111111||||09/09/2022 12:00:00 AM|OK|4.93826999847791E-08
2271||2014-15|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2271|2026|2015-16|All Students|3|ERR_None|51|26|51|51.0%|0.509804|0.2745098039215|0.1568627450980|0.3921568627450|0.1176470588235||||09/09/2022 12:00:00 AM|OK|-7.84315000723623E-08
2271|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2271|2026|2015-16|Low-Income|3|cross||||30.4%|0.304348|0.5217391304347|0.1304347826086|0.2173913043478|0.0869565217391||||09/09/2022 12:00:00 AM|OK|-1.7391310003223E-07
2271|2025|2015-16|All Students|4|ERR_None|49|13|49|26.5%|0.265306|0.2244897959183|0.4489795918367|0.2448979591836|0.0204081632653||||09/09/2022 12:00:00 AM|OK|1.22448900019556E-07
2271|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2271|2025|2015-16|Low-Income|4|ERR_None|26|7|26|26.9%|0.269231|0.2692307692307|0.4230769230769|0.2307692307692|0.0384615384615||||09/09/2022 12:00:00 AM|OK|-2.30769300002542E-07
2271|2025|2015-16|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
