OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1176|2025|2014-15|All Students|3|ERR_None|57|19|57|33.3%|0.333333|0.3333333333333|0.2105263157894|0.1754385964912|0.1578947368421||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
1176|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2025|2014-15|Low-Income|3|ERR_None|43|12|43|27.9%|0.27907|0.3953488372093|0.2093023255813|0.1627906976744|0.1162790697674||||09/09/2022 12:00:00 AM|OK|-2.32558199975141E-07
1176|2024|2014-15|All Students|4|ERR_None|55|15|55|27.3%|0.272727|0.2000000000000|0.4727272727272|0.1818181818181|0.0909090909090||||09/09/2022 12:00:00 AM|OK|2.72727100014691E-07
1176|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2024|2014-15|Low-Income|4|ERR_None|44|12|44|27.3%|0.272727|0.2500000000000|0.4090909090909|0.1818181818181|0.0909090909090||||09/09/2022 12:00:00 AM|OK|2.72727100014691E-07
1176|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2023|2014-15|All Students|5|ERR_None|46|7|46|15.2%|0.152174|0.4565217391304|0.3913043478260|0.1304347826086|0.0217391304347||||09/09/2022 12:00:00 AM|OK|-8.69567000072458E-08
1176|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2023|2014-15|Low-Income|5|cross||||10.8%|0.108108|0.5135135135135|0.3783783783783|0.1081081081081|0.0000000000000||||09/09/2022 12:00:00 AM|OK|1.08108099999837E-07
1176||2014-15|All Students|99|ERR_None|158|41|158|25.9%|0.259494|0.3227848101265|0.3544303797468|0.1645569620253|0.0949367088607||||09/09/2022 12:00:00 AM|OK|-3.29113999997244E-07
1176||2014-15|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
1176||2014-15|Low-Income|99|ERR_None|124|28|124|22.6%|0.225806|0.3790322580645|0.3306451612903|0.1532258064516|0.0725806451612||||09/09/2022 12:00:00 AM|OK|4.51612799989842E-07
1176||2014-15|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2026|2015-16|All Students|3|ERR_None|49|28|49|57.1%|0.571429|0.2040816326530|0.1632653061224|0.3877551020408|0.1836734693877||||09/09/2022 12:00:00 AM|OK|-4.28571499955233E-07
1176|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2026|2015-16|Low-Income|3|cross||||56.1%|0.560976|0.2195121951219|0.1707317073170|0.4146341463414|0.1463414634146||||09/09/2022 12:00:00 AM|OK|-3.90244000003648E-07
1176|2026|2015-16|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2025|2015-16|All Students|4|ERR_None|44|12|44|27.3%|0.272727|0.2954545454545|0.4090909090909|0.1590909090909|0.1136363636363||||09/09/2022 12:00:00 AM|OK|2.72727199990275E-07
1176|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2025|2015-16|Low-Income|4|cross||||27.0%|0.27027|0.3513513513513|0.3513513513513|0.1621621621621|0.1081081081081||||09/09/2022 12:00:00 AM|OK|2.70270199997924E-07
1176|2024|2015-16|All Students|5|ERR_None|45|9|45|20.0%|0.2|0.4222222222222|0.3777777777777|0.1333333333333|0.0666666666666||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
1176|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2024|2015-16|Low-Income|5|ERR_None|35|7|35|20.0%|0.2|0.4857142857142|0.3142857142857|0.1142857142857|0.0857142857142||||09/09/2022 12:00:00 AM|OK|-1.00003338943111E-13
1176||2015-16|All Students|99|ERR_None|138|49|138|35.5%|0.355072|0.3043478260869|0.3115942028985|0.2318840579710|0.1231884057971||||09/09/2022 12:00:00 AM|OK|4.63768099978612E-07
1176||2015-16|Homeless|99|ERR_None|11|4|11|36.4%|0.363636|0.2727272727272|0.3636363636363|0.2727272727272|0.0909090909090||||09/09/2022 12:00:00 AM|OK|3.63636199984807E-07
1176||2015-16|Low-Income|99|ERR_None|113|40|113|35.4%|0.353982|0.3451327433628|0.2743362831858|0.2389380530973|0.1150442477876||||09/09/2022 12:00:00 AM|OK|3.00884899995246E-07
1176||2015-16|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2027|2016-17|All Students|3|ERR_None|51|23|51|45.1%|0.45098|0.1764705882352|0.2549019607843|0.3529411764705|0.0980392156862||||09/09/2022 12:00:00 AM|OK|3.92156700002033E-07
1176|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2027|2016-17|Low-Income|3|ERR_None|40|19|40|47.5%|0.475|0.1500000000000|0.2750000000000|0.3750000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|0
1176|2027|2016-17|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2027|2016-17|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2026|2016-17|All Students|4|ERR_None|47|18|47|38.3%|0.382979|0.1914893617021|0.4042553191489|0.3191489361702|0.0638297872340||||09/09/2022 12:00:00 AM|OK|-2.76595799986179E-07
1176|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2026|2016-17|Low-Income|4|cross||||35.7%|0.357143|0.2142857142857|0.4047619047619|0.3333333333333|0.0238095238095||||09/09/2022 12:00:00 AM|OK|-1.42857199958435E-07
1176|2026|2016-17|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2025|2016-17|All Students|5|ERR_None|38|10|38|26.3%|0.263158|0.4736842105263|0.2631578947368|0.1315789473684|0.1315789473684||||09/09/2022 12:00:00 AM|OK|-1.05263199989825E-07
1176|2025|2016-17|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2025|2016-17|Low-Income|5|cross||||23.3%|0.233333|0.4666666666666|0.3000000000000|0.1333333333333|0.1000000000000||||09/09/2022 12:00:00 AM|OK|3.33333299989969E-07
1176|2025|2016-17|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176||2016-17|All Students|99|ERR_None|136|51|136|37.5%|0.375|0.2647058823529|0.3088235294117|0.2794117647058|0.0955882352941||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
1176||2016-17|Homeless|99|ERR_None|23|7|23|30.4%|0.304348|0.2608695652173|0.4347826086956|0.2173913043478|0.0869565217391||||09/09/2022 12:00:00 AM|OK|-1.7391310003223E-07
1176||2016-17|Low-Income|99|ERR_None|112|41|112|36.6%|0.366071|0.2589285714285|0.3303571428571|0.2946428571428|0.0714285714285||||09/09/2022 12:00:00 AM|OK|4.28571300004066E-07
1176||2016-17|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176||2016-17|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2028|2017-18|All Students|3|ERR_None|51|20|51|39.2%|0.392157|0.1960784313725|0.3921568627450|0.3333333333333|0.0588235294117||||09/09/2022 12:00:00 AM|OK|-1.37254999976744E-07
1176|2028|2017-18|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2028|2017-18|Low-Income|3|cross||||35.6%|0.355556|0.2222222222222|0.4000000000000|0.3555555555555|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-4.44444499980712E-07
1176|2028|2017-18|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2027|2017-18|All Students|4|ERR_None|36|14|36|38.9%|0.388889|0.2777777777777|0.3055555555555|0.3055555555555|0.0833333333333||||09/09/2022 12:00:00 AM|OK|-1.11111199962988E-07
1176|2027|2017-18|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2027|2017-18|Low-Income|4|cross||||37.5%|0.375|0.2812500000000|0.3125000000000|0.3125000000000|0.0625000000000||||09/09/2022 12:00:00 AM|OK|0
1176|2027|2017-18|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2027|2017-18|Military Parent|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2026|2017-18|All Students|5|ERR_None|42|20|42|47.6%|0.47619|0.2619047619047|0.2380952380952|0.3095238095238|0.1666666666666||||09/09/2022 12:00:00 AM|OK|4.76190400000576E-07
1176|2026|2017-18|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2026|2017-18|Low-Income|5|cross||||42.1%|0.421053|0.2894736842105|0.2631578947368|0.3157894736842|0.1052631578947||||09/09/2022 12:00:00 AM|OK|-3.68421099961047E-07
1176|2026|2017-18|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176||2017-18|All Students|99|ERR_None|129|54|129|41.9%|0.418605|0.2403100775193|0.3178294573643|0.3178294573643|0.1007751937984||||09/09/2022 12:00:00 AM|OK|-3.48837299990468E-07
1176||2017-18|Homeless|99|ERR_None|18|7|18|38.9%|0.388889|0.2222222222222|0.3888888888888|0.3888888888888|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-1.11111199962988E-07
1176||2017-18|Low-Income|99|ERR_None|115|44|115|38.3%|0.382609|0.2608695652173|0.3304347826086|0.3304347826086|0.0521739130434||||09/09/2022 12:00:00 AM|OK|-3.04347999968702E-07
1176||2017-18|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176||2017-18|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2029|2018-19|All Students|3|LtGt||||<8%|0.08||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2029|2018-19|Foster Care|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2029|2018-19|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1176|2029|2018-19|Low-Income|3|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
