OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
489|2024|2014-15|All Students|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2023|2014-15|All Students|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2022|2014-15|All Students|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2021|2014-15|All Students|7|ERR_None|247|80|247|32.4%|0.323887|0.3117408906882|0.3400809716599|0.2348178137651|0.0890688259109||||09/09/2022 12:00:00 AM|OK|-3.60323999970547E-07
489|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2021|2014-15|Low-Income|7|ERR_None|138|26|138|18.8%|0.188406|0.4057971014492|0.3840579710144|0.1594202898550|0.0289855072463||||09/09/2022 12:00:00 AM|OK|-2.02898699980247E-07
489|2020|2014-15|All Students|8|cross||||25.6%|0.256303|0.3949579831932|0.3109243697478|0.1974789915966|0.0588235294117||||09/09/2022 12:00:00 AM|OK|-4.78991699970344E-07
489|2020|2014-15|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2020|2014-15|Low-Income|8|ERR_None|140|28|140|20.0%|0.2|0.5142857142857|0.2642857142857|0.1571428571428|0.0428571428571||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
489||2014-15|All Students|99|ERR_None|490|141|490|28.8%|0.287755|0.3510204081632|0.3224489795918|0.2142857142857|0.0734693877551||||09/09/2022 12:00:00 AM|OK|1.02040800031844E-07
489||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489||2014-15|Low-Income|99|ERR_None|278|54|278|19.4%|0.194245|0.4604316546762|0.3237410071942|0.1582733812949|0.0359712230215||||09/09/2022 12:00:00 AM|OK|-3.9568359999631E-07
489|2023|2015-16|All Students|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2023|2015-16|Low-Income|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2022|2015-16|All Students|7|cross||||37.7%|0.376682|0.2780269058295|0.3228699551569|0.2600896860986|0.1165919282511||||09/09/2022 12:00:00 AM|OK|-3.85650300027685E-07
489|2022|2015-16|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2022|2015-16|Low-Income|7|cross||||30.1%|0.300752|0.3308270676691|0.3533834586466|0.2105263157894|0.0902255639097||||09/09/2022 12:00:00 AM|OK|-1.20300900019465E-07
489|2021|2015-16|All Students|8|ERR_None|267|113|267|42.3%|0.423221|0.2621722846441|0.2771535580524|0.2734082397003|0.1498127340823||||09/09/2022 12:00:00 AM|OK|-2.62174000287274E-08
489|2021|2015-16|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2021|2015-16|Low-Income|8|ERR_None|147|52|147|35.4%|0.353741|0.3061224489795|0.2993197278911|0.2517006802721|0.1020408163265||||09/09/2022 12:00:00 AM|OK|4.96598599963871E-07
489||2015-16|All Students|99|ERR_None|493|197|493|40.0%|0.399594|0.2718052738336|0.2981744421906|0.2657200811359|0.1338742393509||||09/09/2022 12:00:00 AM|OK|3.20486799987307E-07
489||2015-16|Homeless|99|ERR_None|16|4|16|25.0%|0.25|0.2500000000000|0.4375000000000|0.1875000000000|0.0625000000000||||09/09/2022 12:00:00 AM|OK|0
489||2015-16|Low-Income|99|ERR_None|282|92|282|32.6%|0.326241|0.3191489361702|0.3262411347517|0.2304964539007|0.0957446808510||||09/09/2022 12:00:00 AM|OK|1.3475170002053E-07
489|2023|2016-17|All Students|7|ERR_None|255|87|255|34.1%|0.341176|0.3137254901960|0.3137254901960|0.2156862745098|0.1254901960784||||09/09/2022 12:00:00 AM|OK|4.70588200018884E-07
489|2023|2016-17|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2023|2016-17|Low-Income|7|cross||||30.4%|0.304054|0.3513513513513|0.3243243243243|0.2162162162162|0.0878378378378||||09/09/2022 12:00:00 AM|OK|5.40539999982492E-08
489|2022|2016-17|All Students|8|ERR_None|230|80|230|34.8%|0.347826|0.3217391304347|0.3086956521739|0.2130434782608|0.1347826086956||||09/09/2022 12:00:00 AM|OK|8.69563999694734E-08
489|2022|2016-17|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2022|2016-17|Low-Income|8|cross||||27.3%|0.273438|0.4375000000000|0.2812500000000|0.1953125000000|0.0781250000000||||09/09/2022 12:00:00 AM|OK|-5.00000000014378E-07
489||2016-17|All Students|99|ERR_None|485|167|485|34.4%|0.34433|0.3175257731958|0.3113402061855|0.2144329896907|0.1298969072164||||09/09/2022 12:00:00 AM|OK|-1.03092900050061E-07
489||2016-17|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
489||2016-17|Low-Income|99|ERR_None|276|80|276|29.0%|0.289855|0.3913043478260|0.3043478260869|0.2065217391304|0.0833333333333||||09/09/2022 12:00:00 AM|OK|7.24637000404371E-08
489|2026|2017-18|All Students|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2026|2017-18|Low-Income|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2025|2017-18|All Students|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2025|2017-18|Low-Income|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2024|2017-18|All Students|7|cross||||35.5%|0.355263|0.3245614035087|0.2982456140350|0.2149122807017|0.1403508771929||||09/09/2022 12:00:00 AM|OK|1.57894599950303E-07
489|2024|2017-18|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2024|2017-18|Low-Income|7|cross||||19.7%|0.19697|0.4696969696969|0.3106060606060|0.1590909090909|0.0378787878787||||09/09/2022 12:00:00 AM|OK|-3.0303039999513E-07
489|2023|2017-18|All Students|8|ERR_None|243|69|243|28.4%|0.283951|0.4115226337448|0.2716049382716|0.1769547325102|0.1069958847736||||09/09/2022 12:00:00 AM|OK|-3.82716200009181E-07
489|2023|2017-18|Homeless|8|cross||||18.2%|0.181818|0.6363636363636|0.1818181818181|0.1818181818181|0.0000000000000||||09/09/2022 12:00:00 AM|OK|1.81818099992404E-07
489|2023|2017-18|Low-Income|8|ERR_None|139|34|139|24.5%|0.244604|0.4748201438848|0.2517985611510|0.1726618705035|0.0719424460431||||09/09/2022 12:00:00 AM|OK|3.16546599987699E-07
489||2017-18|All Students|99|ERR_None|474|150|474|31.6%|0.316456|0.3734177215189|0.2827004219409|0.1940928270042|0.1223628691983||||09/09/2022 12:00:00 AM|OK|-3.03797499989766E-07
489||2017-18|Homeless|99|ERR_None|17|2|17|11.8%|0.117647|0.6470588235294|0.1764705882352|0.1176470588235|0.0000000000000||||09/09/2022 12:00:00 AM|OK|5.88235000015258E-08
489||2017-18|Low-Income|99|ERR_None|274|60|274|21.9%|0.218978|0.4781021897810|0.2773722627737|0.1642335766423|0.0547445255474||||09/09/2022 12:00:00 AM|OK|1.02189700007527E-07
489|2025|2018-19|All Students|7|ERR_None|227|81|227|35.7%|0.356828|0.3744493392070|0.2334801762114|0.2290748898678|0.1277533039647||||09/09/2022 12:00:00 AM|OK|1.9383249999505E-07
489|2025|2018-19|Foster Care|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2025|2018-19|Homeless|7|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2025|2018-19|Low-Income|7|ERR_None|152|43|152|28.3%|0.282895|0.4605263157894|0.2171052631578|0.1973684210526|0.0855263157894||||09/09/2022 12:00:00 AM|OK|-2.63158000002317E-07
489|2024|2018-19|All Students|8|ERR_None|231|68|231|29.4%|0.294372|0.4242424242424|0.2467532467532|0.1212121212121|0.1731601731601||||09/09/2022 12:00:00 AM|OK|2.94372199949322E-07
489|2024|2018-19|Foster Care|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2024|2018-19|Homeless|8|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2024|2018-19|Low-Income|8|ERR_None|129|20|129|15.5%|0.155039|0.5736434108527|0.2325581395348|0.0930232558139|0.0620155038759||||09/09/2022 12:00:00 AM|OK|-2.40310200017024E-07
489||2018-19|All Students|99|ERR_None|458|149|458|32.5%|0.325328|0.3995633187772|0.2401746724890|0.1746724890829|0.1506550218340||||09/09/2022 12:00:00 AM|OK|-4.89083099963761E-07
489||2018-19|Foster Care|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489||2018-19|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
489||2018-19|Low-Income|99|ERR_None|281|63|281|22.4%|0.224199|0.5124555160142|0.2241992882562|0.1494661921708|0.0747330960854||||09/09/2022 12:00:00 AM|OK|2.88256199992842E-07
489|2027|2020-21|All Students|7|ERR_None|216|46|216|21.3%|0.212963|0.4398148148148|0.3101851851851|0.1620370370370|0.0509259259259||||09/09/2022 12:00:00 AM|OK|-3.70370999980274E-08
489|2027|2020-21|Foster Care|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2027|2020-21|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2027|2020-21|Low-Income|7|ERR_None|136|24|136|17.6%|0.176471|0.4926470588235|0.2867647058823|0.1470588235294|0.0294117647058||||09/09/2022 12:00:00 AM|OK|-4.11764799979064E-07
489|2027|2020-21|Military Parent|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2026|2020-21|All Students|8|ERR_None|216|53|216|24.5%|0.24537|0.4027777777777|0.2870370370370|0.1990740740740|0.0462962962962||||09/09/2022 12:00:00 AM|OK|3.70370199981318E-07
489|2026|2020-21|Foster Care|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2026|2020-21|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2026|2020-21|Low-Income|8|ERR_None|138|25|138|18.1%|0.181159|0.4492753623188|0.3115942028985|0.1376811594202|0.0434782608695||||09/09/2022 12:00:00 AM|OK|4.20289700014953E-07
489|2026|2020-21|Military Parent|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489||2020-21|All Students|99|ERR_None|432|99|432|22.9%|0.229167|0.4212962962962|0.2986111111111|0.1805555555555|0.0486111111111||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
489||2020-21|Foster Care|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489||2020-21|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489||2020-21|Low-Income|99|ERR_None|274|49|274|17.9%|0.178832|0.4708029197080|0.2992700729927|0.1423357664233|0.0364963503649||||09/09/2022 12:00:00 AM|OK|1.16788200027473E-07
489||2020-21|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2028|2021-22|All Students|7|ERR_None|216|54|216|25.0%|0.25|0.3750000000000|0.3472222222222|0.1712962962962|0.0787037037037||||09/09/2022 12:00:00 AM|OK|-1.00003338943111E-13
489|2028|2021-22|Foster Care|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2028|2021-22|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
489|2028|2021-22|Low-Income|7|ERR_None|150|29|150|19.3%|0.193333|0.4400000000000|0.3400000000000|0.1266666666666|0.0666666666666||||09/09/2022 12:00:00 AM|OK|3.33333200014385E-07
