OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1979|2017|2014-15|All Students|11|cross||||7.7%|0.0769231|0.1208791208791|0.1098901098901|0.0329670329670|0.0439560439560||||09/09/2022 12:00:00 AM|OK|-2.30769999914893E-08
1979|2017|2014-15|Homeless|11|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979|2017|2014-15|Low-Income|11|LtGt||||<6%|0.06||||||||09/09/2022 12:00:00 AM|No L3L4|
1979||2014-15|All Students|99|cross||||7.7%|0.0769231|0.1208791208791|0.1098901098901|0.0329670329670|0.0439560439560||||09/09/2022 12:00:00 AM|OK|-2.30769999914893E-08
1979||2014-15|Homeless|99|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979||2014-15|Low-Income|99|LtGt||||<6%|0.06||||||||09/09/2022 12:00:00 AM|No L3L4|
1979|2018|2015-16|All Students|11|LtGt||||<3%|0.03||||||||09/09/2022 12:00:00 AM|No L3L4|
1979|2018|2015-16|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979|2018|2015-16|Low-Income|11|LtGt||||<9%|0.09||||||||09/09/2022 12:00:00 AM|No L3L4|
1979|2018|2015-16|Migrant|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979||2015-16|All Students|99|LtGt||||<3%|0.03||||||||09/09/2022 12:00:00 AM|No L3L4|
1979||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979||2015-16|Low-Income|99|LtGt||||<9%|0.09||||||||09/09/2022 12:00:00 AM|No L3L4|
1979||2015-16|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979|2019|2016-17|All Students|11|cross||||21.9%|0.166667|0.3333333333333|0.2888888888888|0.1555555555555|0.0111111111111||||09/09/2022 12:00:00 AM|OK|-3.33333400021063E-07
1979|2019|2016-17|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979|2019|2016-17|Low-Income|11|cross||||26.3%|0.222222|0.3888888888888|0.3055555555555|0.1944444444444|0.0277777777777||||09/09/2022 12:00:00 AM|OK|2.22222099999225E-07
1979|2019|2016-17|Migrant|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979||2016-17|All Students|99|cross||||21.9%|0.166667|0.3333333333333|0.2888888888888|0.1555555555555|0.0111111111111||||09/09/2022 12:00:00 AM|OK|-3.33333400021063E-07
1979||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979||2016-17|Low-Income|99|cross||||26.3%|0.222222|0.3888888888888|0.3055555555555|0.1944444444444|0.0277777777777||||09/09/2022 12:00:00 AM|OK|2.22222099999225E-07
1979||2016-17|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979|2026|2017-18|All Students|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979|2021|2017-18|All Students|10|cross||||40.6%|0.405941|0.3960396039603|0.1782178217821|0.2079207920792|0.1980198019801||||09/09/2022 12:00:00 AM|OK|-4.05940699998997E-07
1979|2021|2017-18|Homeless|10|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979|2021|2017-18|Low-Income|10|cross||||20.9%|0.209302|0.6046511627906|0.1627906976744|0.1395348837209|0.0697674418604||||09/09/2022 12:00:00 AM|OK|3.25581300031352E-07
1979|2021|2017-18|Migrant|10|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979||2017-18|All Students|99|cross||||40.2%|0.401961|0.3921568627450|0.1764705882352|0.2058823529411|0.1960784313725||||09/09/2022 12:00:00 AM|OK|-2.15686400018011E-07
1979||2017-18|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979||2017-18|Low-Income|99|cross||||20.9%|0.209302|0.6046511627906|0.1627906976744|0.1395348837209|0.0697674418604||||09/09/2022 12:00:00 AM|OK|3.25581300031352E-07
1979||2017-18|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979|2026|2018-19|All Students|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979|2022|2018-19|All Students|10|cross||||17.8%|0.178082|0.5753424657534|0.2328767123287|0.1506849315068|0.0273972602739||||09/09/2022 12:00:00 AM|OK|1.91780700015132E-07
1979|2022|2018-19|Homeless|10|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979|2022|2018-19|Low-Income|10|cross||||12.8%|0.12766|0.6595744680851|0.2127659574468|0.1276595744680|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-4.25531999997952E-07
1979|2022|2018-19|Migrant|10|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979||2018-19|All Students|99|cross||||17.6%|0.175676|0.5675675675675|0.2297297297297|0.1486486486486|0.0270270270270||||09/09/2022 12:00:00 AM|OK|-3.24324400002851E-07
1979||2018-19|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979||2018-19|Low-Income|99|cross||||12.8%|0.12766|0.6595744680851|0.2127659574468|0.1276595744680|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-4.25531999997952E-07
1979||2018-19|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1979|2025|2020-21|All Students|9|LtGt||||<2%|0.02||||||||09/09/2022 12:00:00 AM|No L3L4|
